avg_tone_neighbours,tone_tweet
0.02116723979331207,-0.07692307692307693
0.023440811332455472,0.125
0.023553677192481408,-0.0125
0.023550620334930966,0.0625
0.023551369564722743,0.04411764705882353
0.02341467259824151,-0.027777777777777776
0.02354892208073628,0.10416666666666667
0.023551894025576982,0.03125
0.021915290085140007,0.10714285714285714
0.02344565272832673,0.0
0.02344980249621638,-0.10714285714285714
0.023550110858672563,0.075
0.023553816773305168,0.046052631578947366
0.02354998348960796,0.078125
0.023313386022808785,0.07142857142857142
0.023414195101962118,0.07954545454545454
0.023356573730944494,-0.125
0.023552318589125657,0.020833333333333332
0.02341520391953209,0.05357142857142857
0.023552148763706187,0.025
0.023445047553842822,0.015625
0.0222906448222009,0.06944444444444445
0.02340879541648604,0.023809523809523808
0.021164374091559024,-0.0625
0.023417284605770153,0.0
0.02334958215812027,0.0625
0.023443909825813077,0.045
0.02344628421474472,-0.016304347826086956
0.023556033520176534,-0.0703125
0.023551854323933384,0.03571428571428571
0.023410178210418287,-0.010869565217391304
0.02355486597041769,-0.041666666666666664
0.023549771207833626,0.08333333333333333
0.023546782445832623,-0.125
0.02344565272832673,0.0
0.023442626855907193,0.078125
0.023543706014281168,0.23214285714285715
0.023445047553842822,0.015625
0.023554053761889796,-0.021739130434782608
0.02115592757665695,0.05555555555555555
0.023340376577049297,0.07142857142857142
0.023570363185918847,-0.058333333333333334
0.021924452930330785,0.011363636363636364
0.023551811429324422,0.0
0.023417284605770153,0.0
0.02354964057289557,0.08653846153846154
0.023407718902781545,0.04375
0.023306916019309905,0.02
0.023553804561546005,-0.015625
0.023556564224612376,-0.08333333333333333
0.023446136867913858,-0.0125
0.02355253087089999,0.015625
0.023554441406869013,-0.03125
0.023549601382414156,0.0875
0.003012044229716644,-0.07142857142857142
0.02344474496660087,0.0234375
0.023351246818316514,0.017857142857142856
0.023406941156898717,0.0703125
0.02344565272832673,0.0
0.02354734513041264,0.14285714285714285
0.02342317177041961,0.0
0.023554811188024313,-0.04032258064516129
0.023552760135216275,0.01
0.023549528600091525,0.08928571428571429
0.023555351185901883,-0.05357142857142857
0.023550984246544112,0.05357142857142857
0.02335928060844748,-0.0234375
0.023553531627836143,-0.008928571428571428
0.023555205621256625,-0.05
0.02355146946202831,0.041666666666666664
0.023554441406869013,-0.03125
0.023533659051821174,-0.041666666666666664
0.023352378787249963,-0.0125
0.02355260163149144,0.013888888888888888
0.023444038929702978,0.041666666666666664
0.023552704555988083,0.011363636363636364
0.023350115782582736,0.010416666666666666
0.023552148763706187,0.025
0.02355171206977041,0.03571428571428571
0.023439428076492252,0.16071428571428573
0.02344565272832673,0.0
0.02355171206977041,0.03571428571428571
0.021923148389659555,0.025
0.023300803513523743,0.0
0.022106104341611907,0.010869565217391304
0.023551129811189373,0.05
0.02355435649415928,-0.029166666666666667
0.023552418486431227,0.01838235294117647
0.02354603504860531,0.175
0.023444535483125667,0.028846153846153848
0.02115768745413525,-0.028846153846153848
0.02343984305328122,0.15
0.023552318589125657,0.020833333333333332
0.023549923850916536,0.07958823529411764
0.02355486597041769,-0.041666666666666664
0.02334406379112891,0.020833333333333332
0.023554259451062442,-0.026785714285714284
0.02355899030203336,-0.14285714285714285
0.023553486138884503,-0.0078125
0.0234465329821215,-0.022727272727272728
0.02192921952124489,-0.038461538461538464
0.02353734645638069,0.20833333333333334
0.023313734677221743,0.027777777777777776
0.023351408709022265,-0.029411764705882353
0.023444845829014852,0.020833333333333332
0.023281594058188037,-0.0078125
0.023553755573444236,-0.014423076923076924
0.02341977959520067,0.10416666666666667
0.022213919619011747,-0.05
0.023305608683442045,0.025
0.023443104625236594,0.06578947368421052
0.02344457686257756,0.027777777777777776
0.023315744134692704,0.009615384615384616
0.023550110858672563,0.075
0.02344565272832673,0.0
0.023564303932781368,0.009615384615384616
0.02344226375121685,0.0875
0.02261283355349054,0.08333333333333333
0.02344565272832673,0.0
0.02344426947236351,0.03571428571428571
0.023548072953638935,0.125
0.02344565272832673,0.0
0.023553167716222997,0.0
0.023413997876900693,-0.125
0.02344150296043708,0.10714285714285714
0.02355486597041769,-0.041666666666666664
0.023444038929702978,0.041666666666666664
0.023442886216400297,0.07142857142857142
0.02344994256539949,0.041666666666666664
0.023385687325146842,0.125
0.02344308963639489,0.0661764705882353
0.02355253087089999,0.015625
0.023529037877205543,0.0
0.023551129811189373,0.05
0.023553167716222997,0.0
0.02344565272832673,0.0
0.02343984305328122,0.15
0.02354195923853806,0.275
0.023525231079788076,0.09375
0.023353712779090974,0.034482758620689655
0.02355146946202831,0.041666666666666664
0.023359546997719288,-0.025
0.021133553221524184,0.0625
0.02355486597041769,-0.041666666666666664
0.02344565272832673,0.0
0.02344192857765653,0.09615384615384616
0.02344426947236351,0.03571428571428571
0.023394478347697607,0.25
0.023551208192152204,0.04807692307692308
0.023271156717247544,0.15625
0.0235450160960885,0.2
0.02344565272832673,0.0
0.023445998542317534,-0.008928571428571428
0.02238893339900109,0.011363636363636364
0.023366299732602642,0.015625
0.023542978191054872,0.25
0.023554557196927745,-0.03409090909090909
0.023551830809038735,0.017857142857142856
0.023549771207833626,0.08333333333333333
0.023498351389023876,0.10416666666666667
0.023505651334345345,-0.07692307692307693
0.023407751097486454,0.05
0.023552658239964594,0.0125
0.023411821568132547,-0.052083333333333336
0.02355146946202831,0.041666666666666664
0.023326494222236142,0.056818181818181816
0.023412802868209157,0.020833333333333332
0.02355253087089999,0.015625
0.02344542218566619,0.005952380952380952
0.0219827136164372,-0.016666666666666666
0.023314390502750023,0.0
0.021159745905837083,0.0
0.023553167716222997,0.0
0.02340936139356623,0.009615384615384616
0.023552148763706187,0.025
0.023550110858672563,0.075
0.023440811332455472,0.125
0.023447456135613855,-0.05
0.023549528600091525,0.08928571428571429
0.023553774235578244,-0.01488095238095238
0.02355180911286725,0.03333333333333333
0.02121704176777636,0.021551724137931036
0.023409744797394747,0.0
0.023435969936584214,0.25
0.02335871392168683,-0.08333333333333333
0.023552148763706187,0.025
0.0223541637550493,0.109375
0.023445114795452145,0.013888888888888888
0.023553531627836143,-0.008928571428571428
0.023342989926999007,0.041666666666666664
0.023563357241391126,-0.25
0.02354734513041264,0.14285714285714285
0.02354998348960796,0.078125
0.023547989361477617,0.06944444444444445
0.02344565272832673,0.0
0.02355280380460985,0.008928571428571428
0.023550620334930966,0.0625
0.023546845062150556,-0.03125
0.02354044990642318,0.15625
0.02354892208073628,0.10416666666666667
0.0234451685887396,0.0125
0.02355724352629025,-0.1
0.02341534263194796,0.05
0.023317700494181585,-0.041666666666666664
0.02344807342626236,-0.0625
0.023443635480047038,0.052083333333333336
0.02341763138680983,-0.008928571428571428
0.02341200155533815,0.041666666666666664
0.02344565272832673,0.0
0.023556164635390096,-0.07352941176470588
0.023445791053923047,-0.0035714285714285713
0.023411056442071254,-0.03289473684210526
0.02327646533484068,0.041666666666666664
0.023549285992349428,0.09523809523809523
0.02355502035716266,-0.045454545454545456
0.02356463093203714,-0.28125
0.023414857138492413,0.0625
0.02355263142542468,0.013157894736842105
0.02344662100750098,-0.025
0.02333420455076493,-0.025
0.023444442379358915,0.03125
0.023553349672029572,-0.004464285714285714
0.02331479295891093,0.0
0.0233046180943776,-0.10227272727272728
0.023551778235518253,0.03409090909090909
0.023328638227141464,0.15
0.023445872791775426,-0.005681818181818182
0.023406343230093694,-0.038461538461538464
0.023283117938786253,-0.15
0.023442425131079223,0.08333333333333333
0.02343899580900375,0.171875
0.023550620334930966,0.0625
0.02344565272832673,0.0
0.023559169237781494,0.08928571428571429
0.023318154649062933,-0.05357142857142857
0.02341688002789053,0.010416666666666666
0.02344496110034512,0.017857142857142856
0.02354705400112212,0.15
0.023548072953638935,0.125
0.02354892208073628,0.10416666666666667
0.023553167716222997,0.0
0.02344496110034512,0.017857142857142856
0.023500534912491714,0.05
0.02344565272832673,0.0
0.023548800776865234,0.10714285714285714
0.023551359626099423,0.03125
0.023408083380804502,0.041666666666666664
0.02355146946202831,0.041666666666666664
0.023433891757861487,-0.045454545454545456
0.02352149606728606,0.1
0.02341772521870249,-0.10714285714285714
0.02335191268239501,0.0
0.0235337258921622,-0.016666666666666666
0.023442425131079223,0.08333333333333333
0.02355146946202831,0.041666666666666664
0.023552439892996706,0.017857142857142856
0.02344991106497953,-0.1875
0.023300400028808094,0.0
0.023403360675058094,0.038461538461538464
0.02355594667763249,-0.06818181818181818
0.023549771207833626,0.08333333333333333
0.023551894025576982,0.03125
0.02334608637170816,0.15625
0.023413753744275255,0.09090909090909091
0.02355075440763055,0.05921052631578947
0.0234432320303911,0.0625
0.02354934664428495,0.09375
0.023408291057878287,0.036458333333333336
0.023424981224709884,0.015625
0.023415960532709567,0.03409090909090909
0.023553167716222997,0.0
0.021129757069379237,0.05357142857142857
0.023409744797394747,0.0
0.023422777320620185,0.026555555555555554
0.02350355825267795,-0.025
0.023554186668739815,-0.025
0.02335787531637129,-0.025
0.023373653642945382,0.015625
0.023545525572346904,0.1875
0.023555545272095562,-0.058333333333333334
0.023397224456092585,0.026041666666666668
0.02344807342626236,-0.0625
0.023553895539449296,-0.017857142857142856
0.02344710514708811,-0.0375
0.023550984246544112,0.05357142857142857
0.0234379656694752,-0.04583333333333333
0.02344766997660642,-0.052083333333333336
0.023410021700159787,-0.006944444444444444
0.023549925594578597,0.07954545454545454
0.02355571509751503,-0.0625
0.023553167716222997,0.0
0.02354272855558269,0.07258064516129033
0.023317459205143352,-0.0125
0.023548072953638935,0.125
0.023551894025576982,0.03125
0.023549528600091525,0.08928571428571429
0.023549771207833626,0.08333333333333333
0.0234347595876164,0.28125
0.023529037877205543,0.0
0.023550903377296747,0.05555555555555555
0.023409744797394747,0.0
0.02228394096607519,0.03571428571428571
0.01428465530032459,0.1875
0.02344451357635702,0.029411764705882353
0.023549528600091525,0.08928571428571429
0.02341099085983743,-0.03125
0.021568421258184867,0.0625
0.02331459682624619,-0.03125
0.023552289308880918,0.021551724137931036
0.023553610739056395,-0.010869565217391304
0.023315395658158745,0.01875
0.02328352349664238,-0.06011764705882353
0.0234432320303911,0.0625
0.02399999552475171,0.09722222222222222
0.02354760979340402,0.13636363636363635
0.0235284034109693,0.015625
0.023553630876457912,-0.011363636363636364
0.021159595637256366,-0.0625
0.02355146946202831,0.041666666666666664
0.02355171206977041,0.03571428571428571
0.02355486597041769,-0.041666666666666664
0.023337367414731365,-0.03676470588235294
0.021142162844616588,0.1875
0.023534199260314102,0.019736842105263157
0.02344468444915248,0.025
0.023444297137482778,0.035
0.0234432320303911,0.0625
0.02355507825219202,-0.046875
0.02355180911286725,0.03333333333333333
0.02339653288242873,0.03125
0.021922882649893193,0.027777777777777776
0.02354934664428495,0.09375
0.022597197314944088,0.1323529411764706
0.022637421538604843,0.00625
0.023550984246544112,0.05357142857142857
0.02344726652695048,-0.041666666666666664
0.023442886216400297,0.07142857142857142
0.023416677738950717,0.015625
0.02355826247880706,-0.125
0.023545525572346904,0.1875
0.023430595956540415,0.041666666666666664
0.023434356137960462,0.2916666666666667
0.015499794845966511,0.02976190476190476
0.023552239984217217,0.02276190476190476
0.016670165243406226,0.010416666666666666
0.023556139661063704,-0.07291666666666667
0.02355146946202831,0.041666666666666664
0.023556564224612376,-0.08333333333333333
0.023402428626609472,0.0625
0.023440811332455472,0.125
0.02355826247880706,-0.125
0.023549920630531,0.06944444444444445
0.023528115017225546,0.022727272727272728
0.02350311035042814,-0.013888888888888888
0.023554186668739815,-0.025
0.022240700398528948,0.0
0.023553167716222997,0.0
0.023551846851849353,0.032407407407407406
0.019702624991165804,-0.00044897959183673507
0.023416313618859055,0.025
0.023420604069392538,0.0
0.023550620334930966,0.0625
0.02344807342626236,-0.0625
0.023444772474531955,0.022727272727272728
0.023412792346571773,-0.13636363636363635
0.02355897549617572,0.025
0.02355146946202831,0.041666666666666664
0.021138998094876262,0.06521739130434782
0.02344235384168966,-0.03571428571428571
0.023526500012260563,0.0625
0.023408637186334586,0.027777777777777776
0.023444772474531955,0.022727272727272728
0.022008613112884226,0.0
0.023565295310925365,-0.0625
0.023553167716222997,0.0
0.023444442379358915,0.03125
0.015791088113134098,-0.029411764705882353
0.023422837403878415,0.025
0.023551639287447784,0.0375
0.023549028221623445,0.1015625
0.023446961213697336,-0.033783783783783786
0.023548709798961943,0.109375
0.02355171206977041,0.03571428571428571
0.023423757851844126,-0.16666666666666666
0.023416429412795006,-0.05357142857142857
0.02344565272832673,0.0
0.02343834905927392,-0.038461538461538464
0.023551639287447784,0.0375
0.0234112159375758,0.15625
0.02352480810229724,0.10416666666666667
0.02341445256061279,0.07291666666666667
0.02343489230081057,0.041666666666666664
0.023361869831060558,-0.017857142857142856
0.023551348158157265,0.044642857142857144
0.023503670228240403,-0.027777777777777776
0.012091094093940507,0.026785714285714284
0.023550195771382294,0.07291666666666667
0.023544251881700888,0.21875
0.023417221172050834,-0.1875
0.023435490914413167,0.0
0.023294742568389287,0.1625
0.023550620334930966,0.0625
0.023444442379358915,0.03125
0.023551129811189373,0.05
0.023333894693650003,0.056818181818181816
0.02344496110034512,0.017857142857142856
0.023526500012260563,0.0625
0.02344226375121685,0.0875
0.02344565272832673,0.0
0.02355146946202831,0.041666666666666664
0.023553167716222997,0.0
0.023550620334930966,0.0625
0.023279735129208088,0.078125
0.021155060560861628,-0.015625
0.023553167716222997,0.0
0.023446257902810637,-0.015625
0.023438736448510647,0.17857142857142858
0.023553167716222997,0.0
0.023381585581199293,0.041666666666666664
0.023563357241391126,-0.25
0.022202719312661018,0.027777777777777776
0.023549771207833626,0.08333333333333333
0.02344184877442788,0.09821428571428571
0.023554441406869013,-0.03125
0.023442425131079223,0.08333333333333333
0.023555483517397575,-0.056818181818181816
0.023553167716222997,0.0
0.023553167716222997,0.0
0.02355260163149144,0.013888888888888888
0.023553167716222997,0.0
0.023550984246544112,0.05357142857142857
0.023438736448510647,0.17857142857142858
0.023550337292565185,0.06944444444444445
0.023402117139505213,-0.03125
0.02344141650693938,0.109375
0.02344468444915248,0.025
0.023505069922771068,-0.0625
0.023284005166100057,0.16666666666666666
