avg_tone_neighbours,tone_tweet
0.01601842804388617,-0.056818181818181816
0.04142458576998051,0.10416666666666667
0.021757362437590938,0.0
0.015369220060040722,-0.028846153846153848
0.015536048330554029,0.03125
0.01735153544001706,0.075
0.01875283806262488,0.03571428571428571
0.01971951098383605,0.007352941176470588
0.014051068176240173,0.054878048780487805
0.023769385509024545,0.008928571428571428
0.016521943771643805,0.027777777777777776
0.017234464370172495,-0.016025641025641024
0.02064697496031982,0.00625
0.01661116977656202,-0.017857142857142856
0.043625356125356125,-0.017857142857142856
0.025973535827795744,-0.07291666666666667
0.01717398077306758,0.027666666666666662
0.016450583959501386,0.25
0.0,0.05
0.01728072588642134,-0.0603448275862069
0.006133755602760821,0.05357142857142857
0.017584014418850054,-0.0625
0.026435053332882718,0.010416666666666666
0.026001528366167405,-0.015625
0.016591647579193868,0.014705882352941176
0.006746995936148357,0.08333333333333333
0.008880653554525258,-0.075
0.032888781974778215,0.0
0.007411858974358974,0.08695652173913043
0.02458107382071286,0.0
0.0173257329010018,0.0
0.02270916941601979,0.0625
0.023155701213522065,0.05
0.021719799519703473,0.029411764705882353
0.02178553462600653,-0.022058823529411766
0.02227503642950286,-0.075
0.024803834827679703,0.006578947368421052
0.022135262750012593,0.017857142857142856
0.022398125455946313,0.08333333333333333
0.027358188551660032,0.058333333333333334
0.023035809220019746,0.22916666666666666
0.022084022741814188,0.0661764705882353
0.024833739133899798,0.0
0.024392929596392474,-0.07692307692307693
0.07894736842105263,0.0125
0.012847222222222223,-0.041666666666666664
0.02171745183733551,0.03125
0.01654029124768713,0.09375
0.025428428486249342,-0.05
0.011627401054380298,0.0
0.025002292122612978,-0.03125
0.026422746668067522,-0.09375
0.026422746668067522,-0.09375
0.026186004243825098,-0.08333333333333333
0.021924640607461462,0.10416666666666667
0.027132973940794794,-0.125
0.024697909005729858,-0.017857142857142856
0.015555418136835312,0.1125
0.015344004890594783,0.0
0.02074092848624934,0.15625
0.029973883031703886,-0.25
0.02266868822650908,0.07142857142857142
0.02258751939534025,0.075
0.01671630727412813,0.3333333333333333
0.024292064849885706,0.0
0.021167064849885706,0.1375
0.021503372495388293,0.0625
0.019320473940794794,0.21875
0.022398125455946313,0.08333333333333333
0.020504186062006918,0.16666666666666666
0.024510596318417174,-0.009615384615384616
0.012866182955367459,-0.013888888888888888
0.01562589976331956,0.029411764705882353
0.02521947765379138,-0.05
0.021326604818620615,0.20833333333333334
0.02480859377550554,-0.022727272727272728
0.015354931464021357,-0.0125
0.025870347678168534,-0.06944444444444445
0.025103753161574018,-0.03571428571428571
0.02239812545594631,0.08333333333333333
0.02506685823831546,-0.03409090909090909
0.02561782242564328,-0.058333333333333334
0.018901470243715628,0.08152173913043478
0.02532512270112537,-0.045454545454545456
0.015324684055517675,0.1015625
0.015384979540944433,-0.046875
0.025460390671998002,0.0625
0.015978138573555737,-0.0375
0.017916096830444952,0.12225
0.015376676966397305,0.041666666666666664
0.024697909005729858,-0.017857142857142856
0.01590299277605779,-0.013888888888888888
0.018267942507581545,0.06944444444444445
0.015951191989085154,0.03977272727272727
0.02266868822650908,0.07142857142857142
0.01593987155926909,-0.015625
0.020692069523495123,0.0625
0.02154125128326708,0.03125
0.021699310655401222,0.045454545454545456
0.01560759464250019,0.08333333333333333
0.025813009209724003,-0.046875
0.052960051644262165,-0.1
0.0,0.08333333333333333
0.012479967283356031,0.01171875
0.016550504023450225,0.08333333333333333
0.03926767676767677,0.125
0.017301974707658718,0.015625
-0.0022250566893424026,0.0375
0.01575667037297127,0.0
0.021757362437590938,0.0
0.017019498610771396,0.0
0.04373940058479532,0.06944444444444445
0.015314867361457252,0.03333333333333333
0.014812094633452729,0.10416666666666667
0.017838407530730235,0.1375
0.01586847717082458,-0.0625
0.02572459297074519,-0.007352941176470588
0.009850118276975862,0.05
0.019557216365037218,0.20833333333333334
0.017520289125021543,0.041666666666666664
0.01683694649766527,0.078125
0.016987524082564858,-0.005208333333333333
0.047178554023948764,0.017857142857142856
0.017731711016855067,0.05
0.015898992486381686,0.027777777777777776
0.009695084327437268,0.09166666666666666
0.02685049019607843,-0.057692307692307696
0.016580480042634876,0.03333333333333333
-0.007130456349206349,0.022058823529411766
0.023412698412698413,0.036931818181818184
0.015502685341230183,0.05
0.016486901451303083,0.1
0.017736363910955198,0.041666666666666664
0.010270815723014548,-0.03125
0.015344004890594783,0.0
0.01775962838145585,0.0
0.017025308082069604,0.05357142857142857
0.05654761904761905,0.010416666666666666
0.016704731076063364,0.07142857142857142
0.025675244372245387,0.014705882352941176
0.0954861111111111,0.09722222222222222
0.018236106992924682,0.029411764705882353
0.01687605421786621,0.025
0.016600464055424646,0.0
0.021757362437590938,0.0
0.013206793206793207,0.010416666666666666
0.025581936245307215,0.023483870967741936
0.044723196881091616,0.0546875
0.015262055589895483,0.09375
0.013206793206793207,0.010416666666666666
0.016763303090354936,0.05555555555555555
0.0075176906426906425,0.0673076923076923
0.015327615030454923,0.01875
0.013112096237096239,0.011363636363636364
0.021816178059019985,-0.046052631578947366
0.01232538295038295,0.019230769230769232
0.021668672214801094,0.06944444444444445
0.017768352557893594,-0.015625
0.0234375,-0.006944444444444444
0.017639982533166787,0.21428571428571427
0.013286921411921412,0.009615384615384616
0.016687474027776476,0.017045454545454544
0.013112096237096239,0.011363636363636364
0.015268359382256966,0.08653846153846154
0.025629134181863005,0.008333333333333333
0.013206793206793205,0.010416666666666666
0.01970980385293489,-0.030612244897959183
0.021692507712175867,0.05078125
0.013286921411921412,0.009615384615384616
0.02561615391187339,0.0125
0.021677541237080083,0.0625
0.021802974552168567,-0.03571428571428571
0.021730688775550507,0.041666666666666664
0.02171745183733551,0.03125
0.02575757053754973,-0.03289473684210526
0.017857142857142856,0.03125
0.02173455638030212,0.017857142857142856
0.015611979222808164,0.08088235294117647
0.021721886348475,0.027777777777777776
0.015081793206793207,-0.008333333333333333
0.02157776473644151,0.140625
0.018027563818679766,-0.03333333333333333
0.01662327189610862,-0.03804347826086957
0.016594912940760823,0.009259259259259259
0.015128445413105495,0.021875
0.017459871268445847,0.05952380952380952
0.01804130152545246,-0.07692307692307693
0.01804570934580733,-0.09090909090909091
0.015239238860308134,0.05113636363636364
0.016566335062990985,0.017857142857142856
0.008821733156371903,0.044642857142857144
0.02117500884428205,0.054818181818181815
0.01755796834133309,0.05
0.017589328100490142,-0.0125
0.02570814343791192,0.0
0.016594989152242133,0.09090909090909091
0.015547576253302935,0.03048780487804878
0.014662032077644807,0.625
0.02064333297748793,0.035
0.016914961276765825,-0.0625
0.021643332151146857,0.08928571428571429
0.016570752642110737,0.005681818181818182
0.018382267130010038,0.05357142857142857
0.015351330946195034,0.05
0.021563510950636,0.15178571428571427
0.021439957281522152,-0.03125
0.015930926240283073,0.0
0.015354411151001042,-0.011904761904761904
0.017737693309269522,0.039285714285714285
0.025810857961717625,-0.05
0.021675684930091452,0.06395348837209303
0.035467575187969926,0.025
0.021716311534471067,0.03214285714285714
0.02171745183733551,0.03125
0.02177731773771865,-0.015625
0.021162511192857347,-0.0625
0.025411714659536944,0.078125
0.01721597949080382,0.017857142857142856
0.0202243458356979,-0.016666666666666666
0.010004350258300427,0.0
0.03331473214285714,0.0
0.0020647321428571433,0.125
0.021725433957386592,0.025
0.024370678797580213,0.0625
0.021840376486122224,-0.065
0.016592499747150203,0.09722222222222222
0.018100497617471296,0.2916666666666667
0.01495228194555333,0.03125
0.02364126984126984,0.09090909090909091
0.04087611832611832,-0.0125
0.04124278499278499,-0.014700000000000001
0.0222078205902248,-0.017857142857142856
0.02688802308802309,0.07142857142857142
0.02745098039215686,-0.0125
0.015353403141478717,0.047619047619047616
0.021721886348475,0.027777777777777776
0.03879278499278499,0.0
0.016390940056691287,-0.020833333333333332
0.02182575031708481,0.026785714285714284
0.016403497829778294,-0.06944444444444445
0.01831404157646465,0.020833333333333332
0.016586586268765083,0.023148148148148147
0.01658547604583232,0.025
0.021742158399398394,0.011904761904761904
0.025744958129462654,-0.028846153846153848
0.032708944821947916,0.027777777777777776
0.020036200792309552,0.045454545454545456
0.024734257888361328,0.03676470588235294
0.02549933148196685,0.05
0.02555201610721882,0.03308823529411765
0.01669761907399375,-0.03289473684210526
0.016582831102963085,0.029411764705882353
0.019048499243484056,-0.028846153846153848
0.015600140855976635,0.0875
0.02173962439303297,0.013888888888888888
0.01039911020124491,-0.03571428571428571
0.021677541237080083,0.0625
0.02654237607661916,0.017045454545454544
0.00816703216374269,-0.052083333333333336
0.017251950066872596,-0.04807692307692308
0.025497780763078754,-0.025
0.016649795438408936,-0.0078125
0.022993444261331934,0.0375
0.0253938228647448,-0.015625
0.016704731076063364,0.07142857142857142
0.025179151488889658,0.1527777777777778
0.025804867067876262,-0.04807692307692308
0.020266027145731412,0.025
0.017240078199113055,-0.02631578947368421
0.00390625,0.0078125
0.017765211854376007,-0.01
0.018653347668393678,0.006578947368421052
0.01658417274065038,0.02717391304347826
0.016688990038725825,-0.09722222222222222
0.015274472150607496,0.07954545454545454
0.017195213582579905,0.05592105263157895
0.018511471379962847,0.0
0.017203723387264256,0.04032258064516129
0.025690454759110956,0.018518518518518517
0.018262949124872998,0.056818181818181816
0.018764289971838963,0.009615384615384616
0.014889244586903673,0.04054054054054054
0.014692513776863326,-0.022727272727272728
0.01733396104626052,0.010135135135135136
0.016622946069813134,-0.0375
0.01621736946003804,0.01
0.016596055817309257,0.007352941176470588
0.01658797404743104,0.020833333333333332
0.024671401471562132,0.03571428571428571
0.016797679383684594,-0.01293103448275862
0.015941168310776622,0.033783783783783786
0.016298499432911687,-0.09375
0.017339427677940746,0.0
0.017316953747699825,0.041666666666666664
0.018173490710946497,0.225
0.015727566601569463,0.025
0.016966952504320888,0.125
0.016261223090963377,0.0
0.015331864253454145,0.013888888888888888
0.021650934170243125,0.08333333333333333
0.01828367308176717,0.017857142857142856
0.016606369741921756,0.015625
0.03516826923076923,-0.008928571428571428
0.016248797643647273,0.03125
0.015371321324161217,-0.03125
0.01829447179841695,-0.0024444444444444466
0.020254244660555826,-0.044642857142857144
0.015755817533674374,-0.08333333333333333
0.02339552393289232,-0.1
0.01851597269128639,0.07954545454545454
0.018028753808817678,0.07142857142857142
0.01831216852249665,-0.03571428571428571
0.01721208267839637,0.025
0.01628110380666914,-0.05
0.021677541237080083,0.0625
0.016261223090963377,0.0
0.01656299403144383,0.0625
0.016550504023450225,0.08333333333333333
0.01824567916079452,0.08928571428571429
0.017354410298101357,-0.027777777777777776
0.018537055584320415,-0.03125
0.01639131548024143,0.05555555555555555
0.016668591371753402,-0.11363636363636363
0.016579052613149892,0.03571428571428571
0.016343962419128593,-0.1875
0.016600464055424646,0.0
0.01658975833428727,0.017857142857142856
0.008813712339552613,-0.009615384615384616
0.017272005887217987,0.125
0.016608790727420383,-0.013888888888888888
0.018293171562010328,0.0
0.021612924074761765,0.1130952380952381
0.018269584236439273,-0.013888888888888888
0.01669401236860711,0.0
0.02160339677197218,-0.041666666666666664
0.016211521301698964,0.125
0.018528452299012534,-0.014705882352941176
0.016211521301698964,0.125
0.018470802934214412,0.09615384615384616
0.0182085487380258,0.1590909090909091
0.021728857266225653,-0.041666666666666664
0.016600464055424646,0.0
0.018381824044279835,-0.16666666666666666
0.015356492403082294,-0.014285714285714285
0.018394712030714567,-0.013888888888888888
0.01851738374481526,0.006578947368421052
0.018743504111432236,-0.2
0.018275770823917622,-0.03333333333333333
0.014687269466718956,0.041666666666666664
0.018284306313783378,0.016666666666666666
0.016638406156196054,0.0
0.021546232738793386,0.004807692307692308
0.018193437519457137,0.1875
0.023383508750871702,-0.05
0.01676367726783554,0.0625
0.017782056349487256,0.0546875
0.018244412696762104,0.09166666666666666
0.021507302061025073,0.036458333333333336
0.02178016849487975,-0.017857142857142856
0.017232540943535483,-0.0125
0.022154199274781565,0.0
0.01920045877733581,0.08653846153846154
0.01669497417883483,-0.03571428571428571
0.021711750323013302,0.03571428571428571
0.01761428921164929,0.16071428571428573
0.02369998800643362,-0.009259259259259259
0.010209255288686518,0.05
0.05328995179538657,0.11538461538461539
0.042416649262044,0.08928571428571429
0.00742811293699699,0.03125
0.03128691704967554,0.11585365853658537
0.022159653057385847,0.08214285714285714
0.021597720036569228,0.125
0.022144731012397077,0.008928571428571428
0.02178553462600653,-0.022058823529411766
0.019109809647178032,0.05
0.021650934170243125,0.08333333333333333
0.011634435647366681,0.06666666666666667
0.0252390345468554,-0.041666666666666664
0.015980142714021164,-0.07352941176470588
0.018795933405193675,-0.0625
-0.05,-0.005555555555555556
0.015337823619297506,-0.004464285714285714
0.017744935031665965,0.02631578947368421
0.017195412980875607,0.05555555555555555
0.017220475812812417,0.009615384615384616
0.025849208958849616,-0.006578947368421052
0.02053838107574946,0.0
0.017183100136115955,0.078125
0.02555437873529979,0.017857142857142856
0.016675404103386277,-0.125
0.01920074940081416,0.0
0.025369528782070692,0.09166666666666666
0.02516229367504656,0.10714285714285714
0.01666041609379395,-0.1
0.016983184321425312,-0.004032258064516129
0.01659213738342891,0.013888888888888888
0.01656288766887471,0.25
0.021711750323013302,0.03571428571428571
-0.005633378932968534,0.015625
0.018762735557568907,0.013157894736842105
0.022811108348476734,-0.07954545454545454
0.026175213675213676,-0.011029411764705883
0.02177332667769311,-0.0125
0.00651671050550492,0.0
0.017264571551939938,0.11458333333333333
0.04651355114267616,0.05921052631578947
0.016557641170875142,0.07142857142857142
0.017182651489950622,0.07894736842105263
0.02177066597100941,-0.010416666666666666
0.020546926022135908,0.0
0.01575667037297127,0.0
0.02178638832868579,-0.022727272727272728
0.02721149146188701,0.0
0.015344004890594783,0.0
0.02181057657126484,-0.041666666666666664
0.004943666778305526,0.07954545454545454
0.018751368903219125,0.0390625
0.016600464055424646,0.0
0.008889523056516704,0.02564102564102564
0.007142857142857143,0.08928571428571429
0.01959518649715128,-0.038461538461538464
0.018445665270331257,0.0
0.041666666666666664,0.125
0.017760603297971682,0.09722222222222222
0.017002350590311414,0.0
0.014953928045975541,0.051470588235294115
0.021719352342109578,0.02976190476190476
0.01568849117621727,0.025
0.005722789973016833,0.05113636363636364
0.0153500752091651,-0.006944444444444444
0.031217270226149594,0.008620689655172414
0.017739025612399262,0.0
0.016612954063418253,-0.020833333333333332
0.01797201965509471,0.22916666666666666
0.016056742267148705,-0.04435483870967742
0.018846096736912232,0.0
0.0167545012986613,0.07738095238095238
0.021757362437590938,0.0
0.01532839549998539,0.017857142857142856
0.02048427645928281,-0.057692307692307696
0.02170946971728442,0.0375
0.024203260292997963,0.0
0.016592970050628483,0.0125
-0.01293103448275862,0.10227272727272728
0.015356145527735421,-0.013888888888888888
0.02565509472184224,0.0
0.021828314615822807,-0.05555555555555555
0.021750710670881697,0.005208333333333333
0.02565509472184224,0.0
0.021633196125685157,0.09722222222222222
0.021704148303917033,0.041666666666666664
0.021713823600948652,0.03409090909090909
0.021757362437590938,0.0
0.016752016363041276,0.041666666666666664
0.021677541237080083,0.0625
0.021699310655401222,0.045454545454545456
0.02550532237580821,0.04807692307692308
0.018297736276248415,0.125
0.022157887464470397,-0.017857142857142856
0.02571292191355276,0.041666666666666664
0.021837183638101793,-0.0625
0.02555774269692012,0.03125
0.022309622157822798,0.034722222222222224
0.021797273037846364,-0.03125
0.025836818501696855,-0.058333333333333334
0.07195758258258259,0.14583333333333334
0.09174924924924925,0.046875
0.022045232399593516,0.0375
0.016770624592141382,0.05357142857142857
0.0200007337624605,0.04861111111111111
0.01840868302181055,0.03125
0.025641199920600734,0.125
0.016620448068214413,-0.03333333333333333
0.016436483714673468,0.0
0.02174938031753985,0.00625
0.025664328159869552,0.08333333333333333
0.017213963898179276,0.021551724137931036
0.02565509472184224,0.0
0.016622946069813134,-0.0375
0.0,0.0
0.009536767395427734,-0.06578947368421052
0.04054054054054054,0.045454545454545456
0.018402972783213453,0.125
0.017031255890193574,-0.03409090909090909
0.01666291409539267,-0.10416666666666667
0.022959292691435547,0.052083333333333336
0.016660665344863157,0.03289473684210526
0.01250730253341203,0.0
0.0221194169698444,0.06018518518518518
0.016693565331272135,-0.03333333333333333
0.01692909021150716,0.013392857142857142
0.021833192578076248,-0.059375
0.016499953618579727,-0.041666666666666664
0.023508279914529914,0.046875
0.025638232923370533,0.03125
0.015321001578117785,0.02631578947368421
0.025581422919198474,0.02364864864864865
0.02563886938435522,0.005208333333333333
0.02187709423835722,-0.09375
0.02588054151639872,-0.07236842105263158
0.0078125,0.0
0.017437073916507378,0.0625
0.01692936477908153,0.01293103448275862
0.016596703750505395,0.045454545454545456
0.008196628207102515,0.008333333333333333
0.07212566844919786,0.05
0.01942333051651793,0.1
0.020505928263304194,0.017857142857142856
0.021629648516773566,0.1
0.03289473684210526,0.11875
0.016182656120213232,0.0
0.008228416737248258,0.11538461538461539
0.021834182175405063,0.019230769230769232
0.021797273037846364,-0.03125
0.021757362437590938,0.0
0.020643985492542673,-0.0125
0.010134232753484412,-0.1625
0.022050957587492974,-0.175
0.02163957468538212,0.1
0.016334356401248494,0.0
0.021842962457622846,0.011363636363636364
0.020095498461779045,0.04375
0.016910648313807168,0.015625
0.02189419878132383,-0.10714285714285714
0.021779549308272195,0.06818181818181818
0.02181722833797408,-0.046875
0.0625,0.125
0.021478740410520097,0.03571428571428571
0.016317683673950756,0.15
0.052083333333333336,0.019736842105263157
0.032490206552706555,0.0
-0.03571428571428571,0.03125
0.021802974552168567,-0.03571428571428571
0.016525524007463016,0.125
0.026218102567972922,0.09375
0.021710800070626268,0.036458333333333336
0.02178396950442789,-0.020833333333333332
0.021934742883170613,-0.1388888888888889
0.01725361915610306,-0.05113636363636364
0.01995471564351498,0.03260869565217391
0.02178396950442789,-0.020833333333333332
0.016290961944876354,0.004464285714285714
0.018431192736856172,-0.041666666666666664
0.021255997827383303,0.125
0.01723140437324998,-0.010416666666666666
0.015141317016317015,-0.008928571428571428
0.01909744798414781,0.0
0.021301664796075773,0.05078125
0.026246131706980785,0.0
0.022233732678811256,-0.075
0.05333333333333333,0.029411764705882353
0.021704148303917033,0.041666666666666664
0.016968305140375433,0.0
0.021757362437590938,0.0
0.017845814537268537,-0.05654761904761905
0.021687518887143938,0.0546875
0.01692637290287124,0.011363636363636364
0.017167483268520353,-0.05397727272727273
0.01156822702203042,0.04285714285714286
0.022154199274781565,0.0
0.022162484004367992,-0.0078125
0.022056470081575217,0.009615384615384616
0.022083149433848374,0.067
0.01665666909139587,-0.09375
0.02587761363594994,-0.07142857142857142
0.01624450417608549,0.0
0.018400702965319968,-0.225
0.039391380997447274,0.008333333333333333
0.022427696340530164,-0.013888888888888888
0.0220749885100243,0.10833333333333334
0.01564486357511796,0.0625
0.017248452927532576,-0.041666666666666664
