tone_y,tone_x
0.023290845274573087,0.020833333333333332
0.0232403739563491,-0.0375
0.023297550494067197,0.06875
0.023329223077412965,-0.015625
0.023562698481839603,-0.020833333333333332
0.023237104700431745,0.0625
0.023254885050123294,-0.027777777777777776
0.0232539708864368,0.0
0.023327611645120372,0.03409090909090909
0.023324665026071074,0.125
0.02341179451192174,0.075
0.023243686544963754,0.3125
0.023280647153364652,0.017857142857142856
0.022433908838383764,0.08928571428571429
0.023555205621256625,-0.05
0.023245743413258364,0.25
0.022233339656775337,-0.03125
0.023545606113571878,0.0
0.023331628496214205,0.05
0.023330517338905104,-0.05555555555555555
0.023256370566113845,-0.07291666666666667
0.0234432320303911,0.0625
0.023317290924101366,0.045454545454545456
0.023247137738691238,0.0
0.02253872303807547,0.125
0.023552439892996706,0.017857142857142856
0.0232583082958204,0.0
0.02332592044388992,0.03409090909090909
0.023238564189680566,0.017857142857142856
0.023326690826667468,0.0625
0.023294319558376037,0.045454545454545456
0.023236459367916656,-0.03125
0.023252325391801113,0.05
0.023438636104967926,0.013888888888888888
0.023542978191054872,0.25
0.022190074231605607,0.022727272727272728
0.021176792132488888,-0.125
0.023443892220737183,0.045454545454545456
0.023352844892104912,-0.025
0.023230143813871385,-0.0625
0.023328137827093462,0.017857142857142856
0.023327906307025303,0.025
0.02332477621502282,0.03676470588235294
0.023254793633754645,-0.025
0.02325356182113055,0.0
0.02330016074267578,-0.028846153846153848
0.023303344514807516,0.109375
0.02341082363813533,0.1
0.023244916326050514,0.06818181818181818
0.023252388680056333,0.04807692307692308
0.02343095970718789,0.03205128205128205
0.023258084623026018,-0.125
0.02325200344719848,0.059782608695652176
0.023428884658204398,0.032407407407407406
0.02324985714984758,0.125
0.023318587624281885,0.3125
0.02330858516313039,0.0
0.023328210177114766,0.015625
0.023253285263671934,0.020833333333333332
0.02330066686882671,-0.044642857142857144
0.023249034402529737,0.15
0.023492468534256506,-0.0078125
0.02355101223974513,0.052884615384615384
0.023327298566846386,0.04375
0.023431653450265516,0.0625
0.023260440096413662,0.010416666666666666
0.023401126676800024,-0.05
0.023302277026131336,0.027777777777777776
0.023281660563209076,-0.009615384615384616
0.023252171126679017,0.0546875
0.023405764225801633,0.07720588235294118
0.023418426943312618,-0.029411764705882353
0.02273924445526932,0.04807692307692308
0.023244805769086097,0.10416666666666667
0.023327216034229496,0.046296296296296294
0.020300938746683136,-0.020833333333333332
0.023303748301873553,-0.020833333333333332
0.023328969852338413,-0.0078125
0.023245743413258364,0.25
0.023236497237338994,0.08108108108108109
0.02324422874594743,0.08928571428571429
0.0233037476750124,0.03676470588235294
0.023325607952270642,0.011363636363636364
0.023242579704839995,0.0
0.02325191401814219,0.0625
0.023302828646303602,-0.015625
0.023339114800024135,0.020833333333333332
0.02344420030956535,0.0375
0.022720709418875783,0.025
0.023286275411271724,-0.03571428571428571
0.02326497721552201,-0.015625
0.023550555017461942,0.0641025641025641
0.023326506662976886,0.06818181818181818
0.023236429609378675,-0.175
0.02349394825555298,0.05
0.02323936306800623,-0.006578947368421052
0.0232539708864368,0.0
0.023330607374487167,-0.058333333333333334
0.02324817206519089,0.0
0.02325059983526832,0.0
0.0232539708864368,0.0
0.023253285263671934,0.020833333333333332
0.02161740649600886,0.013888888888888888
0.0232539708864368,0.0
0.02325960234742266,-0.006944444444444444
0.023329223077412965,-0.015625
0.02329769870763095,0.0
0.0233236614420514,0.07142857142857142
0.0224473520142138,0.022727272727272728
0.023303076302217614,0.0
0.023328163575026612,0.07142857142857142
0.023308183775936245,0.0125
0.023327269626837868,0.044642857142857144
0.023325856673480718,0.08823529411764706
0.02323792201441108,0.0375
0.02344394400037217,0.04411764705882353
0.02325191401814219,0.0625
0.022437570189744613,0.0
0.023550620334930966,0.0625
0.023256909269714816,-0.08928571428571429
0.023237104700431745,0.0625
0.023448557565849484,-0.075
0.0233280413603984,0.020833333333333332
0.023313723587195863,0.00625
0.023327906307025303,0.025
0.023333246095696574,0.0
0.02341789147258959,-0.015625
0.02330085870335303,0.06875
0.023251228395377323,0.08333333333333333
0.023256439128390333,-0.075
0.023325958549992504,0.0
0.022719352738582017,0.0625
0.023446610444455444,-0.02472727272727273
0.023251580899241193,0.075
0.022595555509896708,0.1375
0.023441251459352858,0.11363636363636363
0.023298035012841868,0.0375
0.02325177689358922,0.06666666666666667
0.023333246095696574,0.0
0.023240156981941474,0.015625
0.022236084658856667,0.07142857142857142
0.023330517338905104,-0.05555555555555555
0.02325302156260852,0.028846153846153848
0.023328716627263865,0.0
0.023551894025576982,0.03125
0.023563357241391126,-0.25
0.023256027754731408,-0.0625
0.023260141491320628,-0.1875
0.022663352014240565,-0.009615384615384616
0.02333479402905305,-0.1875
0.023254999320584106,-0.03125
0.023329526947502423,-0.025
0.023252599640907062,0.041666666666666664
0.02325322293432967,0.022727272727272728
0.022441231541105465,-0.08928571428571429
0.023260315296237857,-0.0625
0.023542302250695403,0.08333333333333333
0.02245999894563511,-0.16666666666666666
0.023252531078630574,0.04375
0.0232539708864368,0.0
0.021155504062323405,-0.017857142857142856
0.02243024748702291,0.17857142857142858
0.02325121032853257,-0.125
0.023240169627854263,-0.03125
0.023333764713693583,0.05
0.022436837919472444,0.017857142857142856
0.02274221691962441,-0.03409090909090909
0.02353111383682537,0.022727272727272728
0.023444442379358915,0.03125
0.023246898663205572,0.0
0.022436781590989968,0.019230769230769232
0.023410812850917045,-0.026785714285714284
0.0233257700850164,0.027777777777777776
0.023552439892996706,0.017857142857142856
0.023550620334930966,0.0625
0.023550620334930966,0.0625
0.023298740780254797,0.1111111111111111
0.0232400561120238,-0.027777777777777776
0.023550561907886593,-0.125
0.02332429669868991,0.13636363636363635
0.02330292671223523,-0.0625
0.02353380877035034,-0.045454545454545456
0.023298246881116896,-0.017045454545454544
0.08333333333333333,0.019230769230769232
0.023552418486431227,0.01838235294117647
0.023327307374675067,0.043478260869565216
0.023326353193234735,0.07291666666666667
0.023258495996684943,-0.1375
0.023313943394708617,0.056818181818181816
0.023256987626602228,-0.09166666666666666
0.023247137738691238,0.0
0.023285190814943513,0.0
0.02332736609353293,0.041666666666666664
0.023328716627263865,0.0
0.02242731840593423,0.25
0.023296023733090563,0.052083333333333336
0.023317518715524975,0.011363636363636364
0.023533346717994723,-0.125
0.021925540047556806,0.0
0.023427443450928957,0.125
0.023442425131079223,0.08333333333333333
0.022661739295384935,0.03409090909090909
0.023257585849034614,0.017857142857142856
0.023254212870942047,-0.007352941176470588
0.02325135192096326,-0.10227272727272728
0.022742753555758822,0.025
0.02323989099808858,-0.022727272727272728
0.02330110204763232,0.0
0.023743357308028595,0.03571428571428571
0.023327524979854217,0.03676470588235294
0.023330558264169677,-0.056818181818181816
0.023331147587979537,-0.075
0.02266094727123584,0.05555555555555555
0.023328093304003435,0.019230769230769232
0.02355146946202831,0.041666666666666664
0.023255205007413567,-0.0375
0.022451848069039774,-0.08333333333333333
0.0232539708864368,0.0
0.023332873886153866,0.025
0.023557336158337234,-0.10227272727272728
0.023326778904954267,0.059782608695652176
0.023253285263671934,0.020833333333333332
0.02329823526275376,0.03125
0.023548072953638935,0.125
0.0232539708864368,0.0
0.023328885443980228,-0.005208333333333333
0.0232620764207032,0.03409090909090909
0.02325191401814219,0.0625
0.022458867805230858,0.03125
0.023326655291446535,0.0
0.023254558563092404,-0.017857142857142856
0.023552197285254605,0.023809523809523808
0.022437057600554096,0.0125
0.023329526947502423,-0.025
0.023329616983084483,-0.027777777777777776
0.023277936168766996,-0.025
0.023247719537240003,-0.017857142857142856
0.02325684787700668,-0.02734375
0.022679842179320706,-0.041666666666666664
0.023433031209988187,0.03125
0.02324468349776233,0.041666666666666664
0.02332694405174202,0.0546875
0.023266743221239342,0.0125
0.023244810544496192,0.07142857142857142
0.02332796851944097,-0.0625
0.023327328099018652,0.09722222222222222
0.023328532463573283,0.005681818181818182
0.02353058184412953,0.018518518518518517
0.023447727612271554,-0.05357142857142857
0.023255466790651064,-0.045454545454545456
0.0232583082958204,0.0
0.02332129011876664,0.0625
0.022101405797045812,0.075
0.022437570189744613,0.0
0.023297696128375595,0.04807692307692308
0.023296771029423968,0.028846153846153848
0.023247137738691238,0.0
0.023230815824269425,0.0
0.023299710699871728,0.025
0.02324597414159372,0.03571428571428571
0.02245636815121729,-0.075
0.02332736609353293,0.041666666666666664
0.02329887242156432,0.011363636363636364
0.0226565398897944,0.175
0.023252325391801113,0.05
0.023329223077412965,-0.015625
0.02333074242786026,-0.0625
0.022441118884140514,-0.08653846153846154
0.023328716627263865,0.0
0.023231605368845915,0.04807692307692308
0.022643845426607676,-0.013888888888888888
0.023260141491320628,-0.1875
0.023445212601429344,0.011363636363636364
0.02355594667763249,-0.06818181818181818
0.02344565272832673,0.0
0.023255342131966544,-0.041666666666666664
0.023329476302487513,-0.0234375
0.023330067160994793,-0.041666666666666664
0.022437570189744613,0.0
0.02332987422760466,-0.03571428571428571
0.02324985714984758,0.125
0.0234335908368713,-0.0375
0.023303076302217614,0.0
0.023247786322263472,-0.05357142857142857
0.023549528600091525,0.08928571428571429
0.023256027754731408,-0.0625
0.02355571509751503,-0.0625
0.023330189936788516,-0.045454545454545456
0.023253486917426305,0.014705882352941176
0.02271799605828825,0.1
0.023550620334930966,0.0625
0.023252705121332425,0.038461538461538464
0.023328716627263865,0.0
0.023253089371453397,0.026785714285714284
0.02249387438616028,0.0125
0.023326777773439337,0.08928571428571429
0.023328716627263865,0.0
0.02325166283851494,-0.1388888888888889
0.023326015559802002,0.08333333333333333
0.023252942452289496,0.03125
0.02355406482283031,0.025
0.023253285263671934,0.020833333333333332
0.023331826815984575,-0.041666666666666664
0.02346984848920051,0.028846153846153848
0.02325368718046513,0.008620689655172414
0.02153111113027617,-0.044642857142857144
0.02325511359104492,-0.034722222222222224
0.023446344356308334,-0.017857142857142856
0.023330067160994793,-0.041666666666666664
0.023373891478054878,0.03125
0.023333668584277274,-0.1527777777777778
0.023555205621256625,-0.05
0.023245743413258364,0.25
0.023257056188878713,-0.09375
0.022449559254673124,-0.09615384615384616
0.023249118481498188,0.0
0.023302932302291347,0.004464285714285714
0.022666190399426463,-0.08653846153846154
0.023328478297781934,0.007352941176470588
0.023334449991679718,0.028846153846153848
0.023327956952040214,0.0234375
0.023326353193234735,0.07291666666666667
0.023326285666548187,0.075
0.023238126342905917,0.03125
0.02275353276544937,0.007352941176470588
0.02330381047212154,0.07954545454545454
0.023332572095912253,0.020833333333333332
0.023255513537657757,-0.046875
0.023259180207837998,0.020833333333333332
0.0403813616371892,0.05
0.023300738386652385,-0.046875
0.023254656509201672,-0.020833333333333332
0.023552439892996706,0.017857142857142856
0.02355104489847964,0.052083333333333336
0.023246119591230907,0.03125
0.02330192430280744,0.03571428571428571
0.023447035984289946,-0.03571428571428571
0.023252472010543753,0.06547619047619048
0.0232539708864368,0.0
0.02326054489176291,0.005434782608695652
0.022438805541405,0.009615384615384616
0.02332098827005407,-0.008928571428571428
0.023258907370343865,-0.15
0.022437570189744613,0.0
0.02325555309281727,-0.04807692307692308
0.023324976687701286,0.11538461538461539
0.023263805940015703,-0.09375
0.023327427481429793,0.03977272727272727
0.023328716627263865,0.0
0.022453695741297523,-0.05
0.0233335766369541,0.019230769230769232
0.0232539708864368,0.0
0.023549205123102063,0.09722222222222222
0.022661459757449962,0.041666666666666664
0.023553167716222997,0.0
0.02244064572488773,-0.075
0.023553507367061934,-0.008333333333333333
0.02243558597352325,0.04838709677419355
0.023332768228456657,-0.125
0.023305495500978986,-0.075
0.022751268196278367,0.03409090909090909
0.02325378389841002,0.005681818181818182
0.02332591167259193,0.08653846153846154
0.02332414309371647,0.056451612903225805
0.022459223126182634,-0.007352941176470588
0.023330638720382164,-0.125
0.023301378618876305,0.05263157894736842
0.02243308503432757,0.109375
0.023328478297781934,0.007352941176470588
0.02330966486948228,0.03125
0.023252325391801113,0.05
0.023329526947502423,-0.025
0.023255466790651064,-0.045454545454545456
0.022659867389570373,0.08482142857142858
0.022717845316033387,0.10416666666666667
0.022520655120488717,0.08823529411764706
0.02272126600566297,0.009615384615384616
0.02330152553378084,0.04807692307692308
0.02355396771012851,0.025
0.0232539708864368,0.0
0.023324665026071074,0.125
0.023253285263671934,0.020833333333333332
0.02332945131761349,-0.02266666666666667
0.023252848958276104,0.03409090909090909
0.02330373333189371,0.026785714285714284
0.023439680064619973,0.03333333333333333
0.022660326893187168,0.07236842105263158
0.02333103182794546,-0.07142857142857142
0.023331321901325044,0.0
0.0233183462456535,-0.05859375
0.023317417100853007,0.020833333333333332
0.023306668986581628,0.013888888888888888
0.023323194842000867,0.0859375
0.023429132293220807,0.08035714285714286
0.023328547810547495,0.005208333333333333
0.02028019667845003,0.03125
0.023556988788161044,-0.09375
0.02343571877815904,-0.09375
0.023332768228456657,-0.125
0.023554441406869013,-0.03125
0.023253651266065597,0.057291666666666664
0.023247114658788103,0.20833333333333334
0.022658384840165236,0.125
0.023332235096020094,0.03125
0.023327906307025303,0.025
0.023327703726965666,0.03125
0.023255799213809786,-0.05555555555555555
0.0233283482998827,0.011363636363636364
0.022582232047819888,0.025
0.023446257902810637,-0.015625
0.023252599640907062,0.041666666666666664
0.023441391762983932,-0.010869565217391304
0.023252599640907062,0.041666666666666664
0.022438379541098067,-0.019736842105263157
0.02266453467473469,-0.041666666666666664
0.023549771207833626,0.08333333333333333
0.02323784028301315,0.04
0.023447076668288862,-0.03676470588235294
0.023228501073753235,0.07142857142857142
0.02353323238145499,0.05113636363636364
0.02244766673838085,0.09722222222222222
0.023407067027718772,0.052083333333333336
0.023442202130721637,0.038461538461538464
0.023228273911674528,-0.027777777777777776
0.023326655291446535,0.0
0.0232353214629852,-0.10714285714285714
0.02268225569218429,-0.10714285714285714
0.023328609365115216,-0.0125
